completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
0.31153916822591227,-0.24853576591387433,-0.06443853395976207,-0.1426515175211643,-0.025769812356653227,0.0
-0.8702256265455098,-0.20643016640041462,0.45312519690960523,0.3243344123501063,0.22583607138939454,0.0
0.27323466707485766,-0.4758014382599868,-0.15604824911665183,-0.3655635169659142,-0.09917562529624971,0.0
-1.7393932942493118,-1.3440137780843946,0.024621064020373982,0.38222639225300115,-0.655304291365159,1.0
0.5796706762832937,-0.16582131011388968,-0.420906269128068,0.01876751655951676,-0.3250139027530454,0.0
-0.6821246557514425,-0.6258581849381185,-0.3173173546347141,0.01876751655951676,-0.43056603322747866,0.0
0.7689399760885042,-0.30229308886776507,0.11050486222283729,0.1770214715405765,0.16893459335721397,0.0
1.0519022874888313,0.1941949515377846,-0.008030452790271895,0.5488001657796635,0.0794364844101678,0.0
-0.9678311702193079,0.3422217246376487,-0.06727514723696344,0.4184717914259651,-0.25828132973844664,0.0
0.1173749727360842,0.10508964415228289,-0.1607294606331327,-0.9831437294585035,-0.049953449692058734,0.0
0.6609226484218941,0.004603177618882285,-0.1446691638124577,0.08398732830928682,-0.06261939784628877,0.0
-2.5406702901266396,0.5702368287748805,0.01017854227891954,-2.4204562023156018,-0.15883256994185374,1.0
0.31153916822591227,0.2722637442702986,-0.08794190111371628,0.9603785486968228,-0.14225204108673675,0.0
0.46632083673674113,2.948313868673062,-0.2049607312964761,0.4431297735608632,-0.22958640953278908,1.0
-0.26797086531746056,0.5857748678581362,-0.19573206092853185,0.2964776827198282,-0.25280285320944024,0.0
-0.13970654045602246,0.07675249707456597,-0.08586087381362659,-0.8473833980197474,-0.034041649127760976,0.0
-0.31410101724131123,-0.17643774160706566,4.2405948830728555,-0.017103379902856795,3.8005796734951662,0.0
0.9014284859521515,-0.004017058986727381,-0.1878312115180218,0.4492182741079994,-0.10257478732050668,0.0
1.0030362153212644,0.5220636477752925,0.1924491456352115,-0.20778551372915838,0.33879371947688847,0.0
1.3908098637204536,-1.1320339125810608,-0.23168303483817793,1.3894965435871,-0.38813773564424453,1.0
-0.6355402925637785,2.212593877551785,-0.38412027006311195,2.774103434832561,-1.2751922926880233,1.0
-0.6269211099749229,0.21932774770115038,3.075219595022625,-0.38478006864218584,2.7372073720319694,0.0
-0.05409470639778978,-0.5179532327405373,-0.36606507910217473,0.9970646928060686,-0.47543327120703677,0.0
-0.6232977112173906,-0.18632676641864124,-0.26552289738803725,-0.06848601537598645,-0.3540782399882145,0.0
-0.49285535594623214,0.327916119839082,-0.31990707749704794,-0.041017310877772536,-0.3731923105300751,0.0
-0.18975017292484436,0.38345079775477603,1.909844306972394,-0.30874936418389404,1.7353238981544052,0.0
0.4009163375783727,-0.15092068008417536,-0.420906269128068,0.7361854458069881,-0.42213046399919923,0.0
0.33591475986749236,0.08209173963901806,-0.38504856795729164,0.4100863870581373,-0.3605605412366407,0.0
-0.0650500284838932,-0.29049816498291114,-0.1963066681583871,-0.6220720943974941,-0.15591274732902907,0.0
-0.400769787522485,-0.46847671670790586,0.1797102254824357,0.529656041932716,0.018743399500298658,0.0
0.02638343743472873,-0.6346327853238576,-0.17035058219726834,-0.4765924822065944,-0.14225747205979208,0.0
2.3658190031794213,1.7346091041345748,-0.25322535971437543,2.531091367241356,-1.4620843165652786,1.0
0.8383387193504147,0.15383996841145314,-0.4020082914840102,-0.5509467213722987,-0.2043542398199416,0.0
-0.20409834726905207,0.0321663333657522,1.909844306972394,-0.8918013936391967,1.7813743784100018,0.0
1.9960426429093165,1.8309906891316068,0.04051933233594978,-0.9443186362831478,-1.364198549901203,1.0
-0.01617711939977623,0.576860518476866,-0.2774754644449626,-0.2203717931896403,-0.23910627422185793,0.0
0.07090832766159545,0.2374048701622364,0.021936340331019755,0.15673250295326122,0.000757852565363743,0.0
1.0393246900959476,-0.11847314091351471,-0.26552289738803725,0.6336971702002063,-0.17429719999191778,0.0
-2.0631312264986272,1.2972823220804133,-0.2100807364292202,-1.9024787586973455,-0.005374830630405822,1.0
1.3514253745867153,3.491060460454946,-0.37054777441903813,2.721566387201509,0.10998810798165018,1.0
-0.7726447556582823,-0.18230764016101286,3.9298281395927943,-0.940389062760472,3.539783865618201,0.0
-0.8641143671026065,0.5294793960141146,-0.31333316561573893,1.012115418594477,-0.5211137379649043,0.0
0.8940317546953962,0.45939402533265566,0.6667773330521476,-0.16677160307344996,0.7498312310672034,0.0
0.7765758552297355,-3.2198589022575326,-0.2384105673986309,1.7921129714073882,0.15616819049268818,1.0
2.7211041899723556,3.0011602756382287,-0.283591555880917,-3.006264955274715,-1.7009816139725353,1.0
-0.8009213439270535,-0.024051385959641965,-0.18214645401533774,0.22483436857740738,-0.329024175719392,0.0
-0.30061012375414736,-0.0671976284024665,-0.16990236093263364,0.7700259141677179,-0.2984661257352466,0.0
0.8415665678742245,-0.13097725521260203,-0.4022602645192643,1.0448419967622953,-0.3695239159583256,0.0
-2.617626931016221,3.0313747668985447,-0.005287994654413077,-3.158386885610105,-0.14576306003458364,1.0
0.04340766016853079,0.16064404480802627,-0.420906269128068,0.01876751655951676,-0.39601533058642596,0.0
-0.4973658221504464,-1.5481335840823491,-0.44973174487358564,3.1305516321178977,-1.142419308196476,1.0
0.33591475986749236,-0.41213872611616986,-0.3714661053926036,-0.1442820128149085,-0.3066588316513543,0.0
0.1774734141972215,-0.1579943915510357,-0.420906269128068,0.825862686962922,-0.46443068318586767,0.0
-1.029118372060995,0.21482442753734846,-0.3043687403230449,-0.3399414480642189,-0.4122877215810811,0.0
0.9371793536931357,-0.487135164153867,0.09185885761403367,-0.3399414480642189,0.22307567672540768,0.0
-0.49261676526832554,-1.3222571294704084,-0.15507075544849064,-0.2710841265587139,0.4555812044305628,1.0
1.9650016829211252,0.5124354088439174,-0.3392263001764731,1.0652953763652824,-1.648634485922576,1.0
-0.04704634254962205,0.11534933691861983,-0.1049600799233387,0.5503482713633658,-0.1748273088362155,0.0
-0.4162463536441232,0.6433719164727628,-0.04798617695199406,-0.2667355369165177,-0.08276440625376043,0.0
-0.8785884026252722,0.5604813619954541,-0.2502620305207127,0.3019588044203606,-0.39465359606501416,0.0
-0.900415248193452,0.1752810339771317,0.09518850129417718,0.2770379710886064,-0.09045479012798904,0.0
-0.3762764393995445,-0.42354591461610697,-0.3582890894716377,-0.8936009369399848,-0.32682381162615787,0.0
1.4749752826087725,0.36710469041814303,-0.6375950559328117,-0.5640342714338413,0.6385808675930174,1.0
-0.0076650080328752625,0.03582244649682311,-0.1454539283161952,0.9924061348239419,-0.2517740974741345,0.0
-0.0440929392957153,-1.5534525523261882,-0.34302459273288827,-3.149598226191104,0.14641689640125385,1.0
-1.029118372060995,-0.2810201402032901,-0.420906269128068,-1.05735937731169,-0.4610925637554967,0.0
0.2568042774536456,-1.7928598830609703,-0.29273215561254534,2.706338332241763,-0.4663340295227765,1.0
-0.5341063571858293,-1.006416189772559,0.8610065477271861,-0.6158714208517079,0.7196020684507795,0.0
-0.3351309394418901,-0.023405492756650367,-0.21790541249996323,0.08206909855194071,-0.27823452894128287,0.0
-1.029118372060995,-0.4395974848733753,-0.28106123456204024,-0.579080757813376,-0.38498200545769223,0.0
0.6089213862531899,0.001425437702456762,0.14059273329613423,-0.3138535233643108,0.22929256587080127,0.0
1.2523414673258144,-2.245475831435175,-0.2682417329336019,-1.8544779174586732,-1.2499481832336707,1.0
0.5796706762832937,-0.08266056587390105,-0.3797753766086481,0.6644436528822409,-0.3490587314030719,0.0
-0.8641143671026065,0.13559789298790056,-0.33126201620112716,0.763778443085737,-0.5235303807594394,0.0
1.0725993072574698,-0.41714398626792965,-0.10307664511436866,-0.8616999420623798,0.11873763708462637,0.0
-2.745159940106768,-1.1985859436154849,-0.31217540681524575,-2.611223774537153,-1.3130483024934834,1.0
-0.4110525229795734,0.1557904169233205,7.969795804833595,0.4382746107804958,7.154327630489821,0.0
0.6869232795062464,0.7959428320098616,-0.37429125760605875,-0.6269086197632073,-0.17679119485629524,0.0
-1.4759805830745707,3.2207798876630735,-0.017461434092973696,-2.4629065366373757,1.137237306465329,1.0
-2.793521261648546,-0.8033139465980013,-0.2589854042644399,-1.3648543219399691,0.4376319649872903,1.0
-1.029118372060995,0.017371598013269356,-0.14121619999601256,0.9514108245812294,-0.39632491121422103,0.0
0.4009163375783727,-0.13383118561163576,0.04524384609202439,0.37747648118325233,0.039321537941735527,0.0
0.4009163375783727,0.2793162488008456,-0.420906269128068,-0.9138757914621959,-0.24743187022455423,0.0
-2.4241413389834867,0.7769273203813852,-0.23690650890417408,-1.248385346032651,-1.1743906247825209,1.0
-1.029118372060995,0.1097598997109584,-0.2791714367976345,-0.6660405068130695,-0.3598762691831988,0.0
1.043628566629774,0.990211842315647,-0.1345569126357255,0.41778085923086317,-0.002921642887569683,0.0
0.6643437840908879,-0.45484574935384686,-0.22778693567974398,-0.15114725615698965,-0.1271052494842462,0.0
-0.6981304672967135,2.4491116548702863,-0.44596838371512015,-0.6771557909256752,-1.5270021763438761,1.0
-0.04450430968634836,-0.5284077812317068,-0.3167663497703878,0.7773487696162691,-0.4075642617664017,0.0
-1.029118372060995,-0.32115735762131625,-0.420906269128068,-1.05735937731169,-0.46217271570884677,0.0
0.2579128666144359,0.06103357986926925,0.2783189037020706,0.6644436528822409,0.2076859182750918,0.0
0.8299267504701832,0.23698985796378572,-0.29951300995616886,0.4492182741079994,-0.2086773891044988,0.0
0.3846659431506526,-1.1458207205598316,-0.3723489654593084,-0.8127850832500522,-0.25386957874459826,0.0
-0.5375439406224624,-0.13683822574458787,-0.3618999254293221,-1.0125207567337233,-0.33464215705218836,0.0
0.7584250149882148,-0.285772999417553,0.5113939613121168,0.7361854458069881,0.4784941917653636,0.0
-0.6222981529394508,0.11154816344953833,-0.24609997592053334,0.13009098833929678,-0.3478135496248938,0.0
-0.5898238735849112,-3.1786259710378064,-0.5956966744664327,-2.8480187280925575,1.3048842734685129,1.0
0.6361194148216898,-0.036066333006888864,-0.39401299324998573,0.613469221067289,-0.3473639779330538,0.0
0.2579128666144359,0.254039230642085,-0.26552289738803725,0.09050930948426388,-0.22683555382689574,0.0
-0.2966615695627822,-0.3363966303076881,1.5602317205573246,0.5699544622008667,1.2940305907736556,0.0
0.6771730428496142,-0.7546487557063075,2.3759944221924862,1.0215221222122324,2.127704209582236,0.0
0.029831381279549495,-0.996567527556719,-0.020308513860801097,0.7134823467801694,-0.13216418529638907,0.0
-0.9162208949842029,-0.17833236032240954,-0.024678671190989473,0.613469221067289,-0.24500359026513968,0.0
-0.4024739487358789,-0.04692641477166732,-0.36263750472555645,0.3452329787451639,-0.44702322522577964,0.0
-0.044918013073900795,-0.4382727423255233,-0.34099482080462357,-0.7281911509510857,-0.2784840984792566,0.0
0.04340766016853079,-0.5171393912740108,-0.14121619999601256,0.8400222513559641,-0.2401236533723408,0.0
0.8094976831896206,-0.10360368382713578,-0.24797961348190467,0.8899178592171605,-0.21740613205127177,0.0
-0.2247238478888507,0.49099685660550285,0.6778761453192926,-0.10080213831506184,0.5878394684178669,0.0
-0.5158419696461751,1.0399888645633706,-0.5469515861884662,2.702705647530705,0.7181950159502438,1.0
-1.029118372060995,-0.17063368399088558,-0.38206042619306024,0.7874295836103787,-0.6050314705661449,0.0
-0.30481507756832826,-0.33061747272586917,-0.015183020695765367,0.9271863230741719,-0.1804796422010754,0.0
2.973237035859277,0.3080036315838519,-0.18395162153112393,-1.8392372378016133,-1.3138719205015226,1.0
-3.089238714943821,-3.487858004280569,-0.26248380267898935,3.132295548049357,-0.8927372944460957,1.0
-0.2247238478888507,0.21825195083913895,-0.420906269128068,0.7105633769052926,-0.5027475011704882,0.0
0.24878498548907824,-0.13373722582422934,0.0063980031570166785,-0.4162625043671414,0.05969523946046349,0.0
-2.971356018253296,-2.6839582706021705,-0.6508249907955826,-0.03003150836990881,-0.36922643848768166,1.0
0.8559273815545353,0.12267831385592075,-0.0679640390328552,-0.057322263815215053,0.05356239135922482,0.0
1.8934767549237423,-0.37220310465738,-0.12958753633801054,1.4313553273012911,-0.7604119532452429,1.0
-0.708961347514868,0.4693991372958437,-0.06845130396165668,-0.9288666138643819,-0.08422292878934277,0.0
-2.7865262815940284,3.2534189741797257,-0.09207284058699541,1.6939686407063577,-1.6924539263088436,1.0
1.6715815661637268,0.18038482872521291,-0.5804841157737289,1.6646887998357272,-1.424813479989607,1.0
-0.9555492265912516,-1.7059100045667768,-0.24465278406499824,0.6711012937955424,-1.5872305391300972,1.0
-0.798112765119251,0.038418273975822474,-0.003824587089037959,0.9955596202272278,-0.2403333985642708,0.0
-0.10981034443568724,-0.07105184406910833,-0.10042806491425448,-1.05735937731169,-0.026111452874857204,0.0
-0.32915401418488344,0.2904010028831513,-0.1323371501822965,-0.6722192258209424,-0.11622140559753508,0.0
0.8478021843406752,-0.058015009699740036,-0.420906269128068,-0.1157483451743841,-0.26892127961394163,0.0
0.90130933552724,1.8786795852189364,-0.04559607831098887,-1.5859676685153643,-0.6996314515505204,1.0
-0.37271900376829514,0.19175559182216964,-0.38773942882871404,0.11820143202644019,-1.3300102132747238,1.0
-0.671609694651153,0.2949217481292538,-0.28106123456204024,0.4671537223391864,-0.4154513236771771,0.0
0.10303382345419418,0.11411623796420987,-0.2864372059991878,-2.4889300305556685,1.3347792859605652,1.0
-0.6166083596650235,-0.18268951471298908,-0.3235017674402875,0.984522421315728,-0.5100092212255942,0.0
0.8478021843406752,0.09252682778237327,0.9192753121296976,0.2877992400273185,0.9186385843058875,0.0
-0.7311944742194602,0.9061375271160048,-0.13716272073322913,-0.8780048949998224,-0.14352972343711878,0.0
-0.08659549525322993,-0.29630504180939726,-0.1198509863817583,-0.7312603185628396,-0.07868703821067381,0.0
-0.11980282299683186,0.7569832901024254,-0.20878177849420573,-0.9871771885809593,-0.11116461576234238,0.0
0.5266336746895259,-1.0357152638307672,-0.2752343581217891,-0.016709194227446097,-0.21982945348599817,0.0
2.5719028426222255,3.4412808147945424,-0.23122212071095455,0.05150639487467396,0.414234178014275,1.0
0.77724126116768,0.27333954183657844,-0.2377758667201746,-0.083181347070387,-0.1065488603088183,0.0
-1.029118372060995,0.0002993688256813799,-0.15453477471658664,-0.579080757813376,-0.2576424128068162,0.0
0.6284218595664539,0.5275574324259117,-0.11499525601488236,-0.07906220106513845,-0.01017469019948734,0.0
-1.029118372060995,0.6500142115172423,-0.16664256991710852,0.4618785905064844,-0.35411661203317896,0.0
2.4929532908829795,-0.017079196825539794,-0.5279834724085468,-2.2662069773231392,-0.9445243661961947,1.0
-0.33342581061481613,-0.05350453479930986,1.2106191341422554,0.5713732188177042,0.9768850931688897,0.0
-1.3861084126262166,0.8140042036329735,-0.400393626366518,1.7571029332215733,0.4480918991470962,1.0
0.4559176725645023,0.24441439865848485,-0.21280353911909816,0.3222904866257547,-0.17242239023044437,0.0
0.8004848593893725,-0.02542880477078557,-0.18043200333992507,-0.2977403934026029,-0.03757312000239006,0.0
0.34984366937696687,-0.7550554147581192,-0.35734034432532813,0.47996475679003403,-0.362631181539312,0.0
-0.11300238619827511,-0.21338280766194165,-0.1917816362232768,0.0636061371374838,-0.2246254115725334,0.0
-0.9620854950466498,-0.5233273357942589,1.4145598095510459,0.42231510176121934,1.0716126114762086,0.0
-0.4755565489747882,-0.504295540685204,-0.2903842368664421,-0.9185042942315345,-0.2793184491328059,0.0
-0.3567886205141281,0.08722955725313557,-0.3910248514857544,-0.7361274686934195,-0.35562925698582903,0.0
0.5905547533295241,-2.1584673914564743,-0.03114531318893566,2.193559434327604,1.3143491638941978,1.0
-0.6001079591691847,0.6826699558497958,-0.23444622304003102,-0.19645786221472458,-0.286222327605545,0.0
0.9252623977794743,0.008067867068131843,-0.39971762752715473,-0.43559717196388176,-0.20465643346384407,0.0
0.6759230125090203,0.315808710987842,-0.34997038202935826,0.7085924485282391,-0.30117111974374433,0.0
0.9294074259233565,1.1358500088112662,-0.3043687403230449,-0.12159686090194503,-0.11769013059896877,0.0
-0.07821900328017838,0.22194450102706229,-0.13500086512641135,0.14080252514284955,-0.1635332648937565,0.0
0.1490500668040788,-1.9540570441573473,-0.38576649804549346,-0.02219298509520281,-0.32560136465275225,1.0
0.33591475986749236,0.8853718560821604,-0.09460118847400334,0.5079161046827927,-0.08347559611675091,0.0
0.7160087312277251,0.48998199192093506,5.289432642318063,0.14644358871372765,4.913054706693454,0.0
-0.9466163695818007,-0.4452270311551922,-0.2790344949306486,-0.8918013936391967,-0.3400937743601809,0.0
1.0075977295465894,0.11711873621659923,-0.31143162085668263,0.87749503793149,-0.2386870468591245,0.0
0.3317211096925969,0.07952982253241163,0.04524384609202439,-0.941646808078227,0.16517300238802532,0.0
0.24966266636651652,-0.047858020645940566,-0.1973444791755747,-0.27095895486734667,-0.13821629087299847,0.0
0.4169841433046577,-0.2766076896073228,-0.36517092926479605,-0.33188057245469677,-0.26665761934588267,0.0
0.04340766016853079,-0.1288952046977665,-0.3043687403230449,-0.19645786221472458,-0.2761479102124362,0.0
-0.5244002392471006,0.32033432550923013,-0.23153278481990544,-0.8041530493419944,-0.22197469744104836,0.0
-0.31410101724131123,0.728600246690612,-0.31333316561573893,0.5824530323968156,-0.3914470035042077,0.0
0.840927017467409,-0.44442691741474133,-0.21485440660324454,1.012115418594477,-0.2037433465547445,0.0
0.851927284464635,-0.054819533487330846,-0.06776224244617982,-0.9911361838426928,0.140688868584855,0.0
-0.1655259824735846,-1.1109934223688567,0.7020917357203365,0.39611071311175816,0.5265173521828491,0.0
-1.8239528694079687,3.025678793269173,-0.1385667019560884,-2.8654974844886336,0.9990129796132372,1.0
-2.3973149353917327,-0.7065509008449303,-0.46165572054508003,-2.3441530339147594,0.9155205420794725,1.0
-1.029118372060995,-0.17104726675591775,-0.3112238890762815,-0.4736973331781542,-0.4157071916381553,0.0
1.6099867432854038,0.05921702781106337,-0.3665957510047378,1.540370418436478,0.4309853364082681,1.0
0.1774734141972215,-0.18930557236901863,-0.1878312115180218,-0.9228435155777893,-0.0796356926988444,0.0
1.348607287101095,-1.0746242840205467,-0.1310821016936213,2.767288195778754,0.18476300908230184,1.0
-0.9551510594934416,0.2873275769849014,-0.20672918916207958,0.7238161711647902,-0.4153599109089764,0.0
0.47241807306034106,0.13441316969364425,-0.3543133955251977,0.8796690316564824,-0.357207633847648,0.0
-0.5434462065230966,-0.07207500589736829,-0.22279247015952872,-0.935533691213063,-0.21440211985272759,0.0
-0.8641143671026065,-0.6124552059827174,-0.16840829005051797,0.6258134566919924,-0.3813596455397447,0.0
1.0334316899188625,0.3046165209656626,0.04524384609202439,-0.06401147527672987,0.18887289167391752,0.0
-0.8341136389283541,-0.2954670551338907,0.04524384609202439,0.7035755399321031,-0.18101762746366967,0.0
-0.3969703675099469,2.9891570724901415,-0.5105703125705844,1.2716147280796894,0.3048186031823772,1.0
3.1862566059902733,3.5589138070918933,-0.1569476079682716,2.5239412688286764,-1.6208759406443836,1.0
-0.7304402365034056,-0.5211894461332409,-0.30812801544578755,0.4955325961227096,-0.4736808136093617,0.0
-1.029118372060995,0.37481504178611624,-0.420906269128068,-1.05735937731169,-0.44344306788926297,0.0
1.068265868743411,-0.15722286979082167,-0.32379166179054875,0.5448739980076625,-0.21544463651393686,0.0
2.0054700021732312,2.3637607949288464,0.037445244516587206,-0.34250326873231546,-0.5790396833287563,1.0
0.2579128666144359,-0.2588005719456548,-0.420906269128068,0.7505338043919374,-0.4477286672414205,0.0
0.6583225853134589,-0.0778434475582293,-0.35235478159570144,-0.5982119025933085,-0.18737326748778377,0.0
-0.7984676124417421,-0.638103437898813,-0.179198801976909,0.49318905041671557,-0.36902211618168645,0.0
0.9116430195924327,0.47360263915613315,-0.24609997592053334,-0.44242972367100053,-0.05324723392629141,0.0
3.078865186378176,1.6913859609650637,-0.042202604044105314,3.0609001972870926,-0.5551194147759365,1.0
0.8094976831896206,0.6097584586859645,0.2962477542874588,-0.9343734465835521,0.4789406595692249,0.0
-0.6886339173849552,-0.27676147391098055,2.2011881289849518,0.0016861372917197663,1.8785991577277128,0.0
0.3762605667225215,0.10454270738405078,-0.420906269128068,-0.4636341944861967,-0.3003132390615749,0.0
0.45928510123712246,0.2907133327609157,-0.09719091133633717,-0.025156030129103977,-0.030789357823826524,0.0
0.6112155595841621,0.19296438010131256,-0.12956244711551024,0.3352754265216365,-0.07599716673219224,0.0
-0.3498518849822954,0.15447071569969126,0.1423584534295436,-0.411683240988966,0.10204461149942913,0.0
-0.9162208949842029,0.38055527989338267,-0.1619339828946833,-0.015215437983784497,-0.2931084377072671,0.0
-0.45710448820524796,0.07879093735856525,-0.32767624608404955,-0.5551668268384602,-0.3308423506918794,0.0
-0.4392290543347558,0.09058908364610163,-0.40719597162159465,0.23399289533375808,-0.4784699336788207,0.0
0.8707848850313078,-0.21645339803643787,0.2672200914349256,0.049513999241551136,0.34206205538067913,0.0
-0.21195568083849922,0.8161349415250201,-0.3959339415269916,-0.5449179992777822,-0.33784832207065574,0.0
0.33591475986749236,-0.09136034854434202,0.1617813748970475,-0.27472163631444874,0.20165053942582808,0.0
1.9579763156011971,0.8742794843540554,0.029560533510213236,-0.41308148648900334,-0.08627324328244974,1.0
-0.1458616396366797,0.48646206949688825,0.5113939613121168,-0.4243435573874508,0.47945977852896166,0.0
0.12776364023152717,0.2657139326946371,1.2439155709436904,-0.5737068407403612,1.1976875060223617,0.0
0.5200858967149867,0.18672949811256662,-0.08424229702466794,-0.579080757813376,0.042038145499645775,0.0
0.8094976831896206,-0.045396288405360335,-0.39618618726033583,-0.4680517925726958,-0.2168870227686574,0.0
0.3383523190316503,-0.9057650113605179,-0.420906269128068,-0.6538117921099875,-0.3143418307367172,0.0
-0.4213536204642638,-0.09318388759433453,-0.23192649268749,1.0231526175059766,-0.3987730010934634,0.0
-1.219546670357549,-1.2286661093889375,-0.11078017748515315,-0.5306445314350687,0.896301637074906,1.0
-0.7609868640036136,-0.13402321103616588,-0.22112764831945697,-0.250264206908285,-0.31465970525757675,0.0
0.6643437840908879,0.3790070175050357,0.7677765246831675,-0.30218260968277305,0.8190788752223418,0.0
-1.3729538582614376,-3.240386441894148,-0.539791114267797,-0.46961787532864274,-1.34368354265905,1.0
-0.37298479940293217,-0.18074933171821633,-0.3478528928622326,0.9429706136489063,-0.4918313881485003,0.0
-0.23883603252344976,0.6786290465485866,-0.4125821599277092,0.9532987665003018,-0.5088550798223106,0.0
0.5088434854756835,0.10762982874409749,-0.40953675412269985,-0.12336245055554827,-0.30376347937312925,0.0
-0.3666758227427585,0.4214943544140573,-0.32767624608404955,0.08206909855194071,-0.3711607003288464,0.0
-0.4162463536441232,-0.15359663430267262,-0.1878312115180218,0.7874295836103787,-0.3360830749030741,0.0
-0.3371660932032365,-0.11092436733782073,-0.29623821505757814,-0.455654017297682,-0.2992419499050731,0.0
-0.5073489509763609,-0.5412857836927492,-0.2917700885603397,-0.9991903560213546,-0.27833279849793185,0.0
0.46947964557478084,-0.07447173908072556,0.09185885761403367,0.09247483805754468,0.12184763299391715,0.0
-0.671609694651153,0.16204950859651307,-0.420906269128068,-1.05735937731169,-0.39597750747475663,0.0
-0.10981034443568724,-0.10160195697136432,-0.25987259296112697,-0.22720434489675906,-0.25455132852720747,0.0
-0.6449299426056425,-0.307021795988835,0.22005013929955902,-0.9288666138643819,0.16777152897792383,0.0
-0.9269730356581831,-0.452815294021249,0.0063980031570166785,-0.6986504126879546,-0.09590897760942531,0.0
-1.325687069446918,2.0386020540118364,-0.17386303431559239,-1.8601156681892104,0.9148816607199775,1.0
-2.685705723398401,1.5201816026458355,-0.13624593076460925,1.1782384171674218,0.7197583732843759,1.0
0.35020599693239485,-0.6662608387306671,-0.327976086895389,1.7053425816219232,-0.02896552487968832,1.0
-0.8366136996095417,-0.4235470520613146,-0.1530438894866716,0.18432550023201003,-0.3145143872531617,0.0
0.493176641426074,0.15488148414869515,1.268887898544767,0.7477567027303345,1.1412325188311752,0.0
1.2475678005202784,0.8322514751966754,-0.34618357977655523,1.6073085916825751,1.3057536084851857,1.0
-0.8950526180323044,-0.02805948634769677,-0.2752343581217891,0.5837341358419003,-0.4635935122856406,0.0
0.77724126116768,-0.4869449938242228,-0.355645252997255,0.981617895286386,-0.33987081126727287,0.0
0.47241807306034106,0.3764713861729261,-0.3105022944706777,-0.9377897224371116,-0.13103124276880537,0.0
-0.2647894755296088,-0.009552120537355522,0.1472141837964196,0.055875340486110175,0.06849752539366898,0.0
0.7259242261327746,-0.05056203122417167,-0.1878312115180218,-0.8616999420623798,-0.00034593839037749016,0.0
0.7887223605314215,-0.08376297318360924,-0.07857727826331265,0.9489788993973396,-0.07116070329835329,0.0
0.31153916822591227,-0.020301118112482978,-0.0712936827129987,0.01876751655951676,-0.04184291010736995,0.0
-1.029118372060995,-0.22159963760771695,-0.17451263679744772,0.5269385497764757,-0.39118896316603036,0.0
-0.17109754627737433,-0.22714328204601872,-0.3432145832580526,-0.11819408811500053,-0.3539046099940184,0.0
-0.6190348891497058,-0.018758168635981724,0.03796025054171045,-0.6775498853571464,-0.011685670220678648,0.0
0.6029864595926313,-0.5768966457511155,-0.4009284070472069,-0.07480873508145781,-0.30511981704181923,0.0
-1.029118372060995,0.14523663840058074,1.0834872845367753,-0.7718563238356556,0.8954597634264903,0.0
0.620921677522891,0.8641651444920911,-0.4029774185426798,0.9293364267582304,-0.36480759853501027,0.0
1.0265565230455962,0.4623570314661506,-0.09071660418050254,-0.3399414480642189,0.0952593926324773,0.0
-0.3856027527232796,-0.15133047054538462,-0.04944289606205687,0.8796690316564824,-0.21425178618144247,0.0
0.5959782285571888,1.4914180114221838,-0.5908263586558168,1.4090493291208492,0.1982258669072898,1.0
-0.25513051375102797,0.1445887524760066,-0.26199145712121835,-0.9464184604177514,-0.20038202240832156,0.0
-0.9269730356581831,0.15577053608325586,4.2405948830728555,0.8899178592171605,3.62866914388893,0.0
-0.400769787522485,-0.19765286675774274,-0.3161913881728298,0.09485729693424858,-0.3836755916696316,0.0
-0.3982207060436269,0.07274026559936478,-0.3967950562718563,-0.4876451393798747,-0.3920152468594631,0.0
-0.9466163695818007,-0.9792833360188656,-0.36846438116580754,-0.4779064344579634,-0.4770197082082129,0.0
0.4009163375783727,-0.13835763483006597,-0.420906269128068,-0.411683240988966,-0.30831739579601936,0.0
0.5030616739811847,-0.03862439894680291,0.04524384609202439,0.47996475679003403,0.04694954078152385,0.0
1.7650399327904476,-1.228607518399508,-0.6086766822383439,1.4391683727657418,1.3963357356335204,1.0
-0.7468746793690145,-0.4674677028350363,-0.11013952564800641,-1.0007211197395214,-0.14602858558666962,0.0
-0.5524401355145392,0.3306652918886941,-0.2685110391522686,-0.3399414480642189,-0.3055152443625918,0.0
0.9209289592654155,-0.023801939936064418,-0.389409639721305,-1.05735937731169,-0.1352834481215444,0.0
0.884036171915997,-0.22104032498868603,-0.09904071338086134,0.10602104849502009,0.003978146448047837,0.0
-0.08529546369901231,0.006288159951852713,-0.24609997592053334,0.2770379710886064,-0.28527586072975647,0.0
0.373415670085308,-0.9179277354450871,-0.3043687403230449,-0.4779064344579634,-0.22045900211075783,0.0
-0.49285535594623214,-0.04378250389450588,-0.26552289738803725,-0.5192959303760867,-0.28626872712889173,0.0
0.07590844902397094,-0.47536561096099755,-0.3841049442422712,0.2470368576837122,-0.39726719163554497,0.0
0.8391527808549533,-0.0674690502279535,-0.26027345915357675,0.14605134271632605,-0.14970761009854414,0.0
-2.0091210365190126,-1.6405601091973285,-0.2569655655348559,1.2637574011848518,-0.14030290459891387,1.0
-0.025787567717245132,0.09733888444849778,0.6862002545196514,-0.2936564203708336,0.6335077748849705,0.0
-1.3250436756592106,-0.7951666697529164,0.027716945219462698,-1.1185760781431835,-1.32198341303682,1.0
