completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
-0.294624512994836,0.4319563132747411,-0.2774852681402175,-0.2746384085763209,-0.2630732536710147,0.0
0.4987609270756134,-0.12033065075794416,-0.2748335972323182,-0.8836660995540055,-0.7440473251235341,1.0
-0.469724611921369,0.6700416037968359,-0.3993167204640806,-0.7541694191975709,-0.3107971846024833,0.0
-1.8900789591074305,-1.6747799688711353,-0.10539370327207863,-0.9345510402054982,-1.218814213220161,1.0
1.8011239304855517,1.9674293299195393,0.08308573874690997,0.696657835435143,-0.27206801089863497,1.0
0.4835981489008663,0.520361213271813,-0.26087188827787255,-0.6582632170733208,-0.02177194297411683,0.0
-0.2621985687491818,-0.2405882688138996,-0.36547465037411864,0.14095513396209586,-0.4104073256081024,0.0
1.7419485429240362,0.6944517639229886,-0.11322406408755661,2.151089213583072,0.8090605175371104,1.0
0.12268446761136276,-2.228438276189721,0.010999860090298092,-1.0074225401240566,0.6525295191420343,1.0
0.19176465068997792,0.033783969795422523,0.13369588345282027,0.39670500629342914,0.03137944924719698,0.0
0.19176465068997792,-0.17506019759043293,0.06650942077421929,-0.10200724475267088,0.04612398939519364,0.0
2.0071047413925727,1.4049235952572443,-0.45959641392323297,2.1962735848076145,1.1473949707679647,1.0
0.16397098419370276,-0.3291236127160865,-0.053204639998560524,-0.26093752255857083,-0.031604989579766915,0.0
-1.296387685340414,-0.9176848184043543,0.18289103059294062,0.2722166293428288,-0.6204863282799271,1.0
0.3863203161639035,-0.11898806223776824,-0.3993167204640806,0.013080197796429128,-0.27074379912643604,0.0
-0.5292357566545698,-0.4308470917493401,-0.26394844010423274,0.013080197796429128,-0.38251232265141527,0.0
0.5236537270866746,-0.21150229056818823,0.29512255778193874,0.12591102382495847,0.2522953272226059,0.0
0.7289705926702202,0.12506698663189705,0.14022256839874148,0.3909792628830262,0.15752631166292447,0.0
-0.7365438102856098,0.2254143464349377,0.06280258145402062,0.2980586269656291,-0.20008107424026053,0.0
-1.613811761331288,0.03981474793303071,0.012233204804388678,0.12618521548618922,-0.5868685490726457,1.0
0.44527657842872936,-0.0034572901237805904,-0.03833463950448638,0.05958017458394423,0.007104182365512944,0.0
-1.8777926097049893,0.37998580142403243,0.16401778202418726,-1.7260209014588779,-0.09477537364572985,1.0
0.19176465068997792,0.17798982666728375,0.03579560926400175,0.6844236126661791,-0.07721835020082064,0.0
0.304073907958782,1.9920843925418832,-0.11712266282173937,0.31563910697834197,-0.16969619380594014,1.0
-0.22872662630205473,0.39051903920169634,-0.10506278900390288,0.21108009895617105,-0.19427994800944878,0.0
-1.880672102728289,0.13622665523116922,-0.6936940976364895,1.5100365153218418,-0.8227877099346769,1.0
-0.2621985687491818,-0.1261849418870419,5.6922558957290725,-0.0124947894367042,4.097822714962937,0.0
0.6197871147326143,-0.009300949119622398,-0.09473808965442296,0.31998004459402907,-0.03520434204158582,0.0
1.5472031366732064,-2.358406448174216,-0.46956351108171923,-1.4562764306620306,-0.2319936342179927,1.0
0.9748812262455467,-0.7739836528029627,-0.1520429271703549,0.990373235428978,-0.33758525054740723,1.0
-0.4954342394575851,1.4933397592752378,-0.3512453852338851,1.9775608180882362,-1.2768820480753587,1.0
-0.4891801784687616,0.1421045109029984,4.169362741680784,-0.2746384085763209,2.971824105956283,0.0
-0.0735385295017388,-0.35769831713276684,-0.3276511602735729,0.7105798496091564,-0.43002197424327726,0.0
-0.4865510478542491,-0.13288871249615264,-0.19626429992430885,-0.049129230608489755,-0.3015198530573775,0.0
0.9765228992982441,1.643019485465166,-0.27431228137849245,0.9981793367924097,-1.1786707119778908,1.0
-0.1719698543264916,0.25336353797503247,2.6464695876324957,-0.2204305552017448,1.910935650971512,0.0
-0.3362663081952802,1.0472854882939173,-0.48649139108001993,0.942248698974757,1.5836640252487797,1.0
0.20945152936942568,0.049072211471238206,-0.3524584695702871,0.29208005852151997,-0.30838392331653935,0.0
-0.08148768845879396,-0.20350651084444576,-0.1058136762293196,-0.44382125951460455,-0.09168359083733542,0.0
-0.3250852484983294,-0.32415818346533953,0.3855589820069603,0.37733001596529775,0.0932587648302683,0.0
0.8829065993479401,1.3136720344352846,0.04229673153980489,1.7319131934965692,0.22735773494688136,1.0
1.682345833239827,1.1693138480563727,-0.18019408106270618,1.8042997307144764,-1.474780901215188,1.0
1.7732867366841087,1.2713825021140823,-0.15467383994754672,0.9270598450650215,-0.38874826187180256,1.0
-0.182380859836802,0.015227775078393587,2.6464695876324957,-0.6361310165831093,1.9596982307759148,0.0
1.4140368740649119,1.2346509312444234,0.20366662471036934,-0.6735744022410974,-1.3711302447577671,1.0
-0.046025607111486684,0.38447600113473224,-0.21188371688890667,-0.15741971709112643,-0.1797767219361851,0.0
0.01716341244414721,0.15435899347948775,0.1793826780742689,0.1114455333084804,0.07421397609250042,0.0
0.7198443141192045,-0.08689073503629029,-0.19626429992430885,0.4515085503644291,-0.11115077847921495,0.0
-1.5312912567417993,0.8728499920167034,-0.12381340085720387,-1.3567168746837583,0.06772011431105925,1.0
0.9463039227116211,2.360012344944574,-0.3335090723811457,1.9401033120055526,0.18987724425449964,1.0
-1.534139446719167,-0.03455265717038639,-0.31459223979453216,0.09764278166259777,0.6666331636758644,1.0
-0.6612871133110804,0.3523563349143922,-0.25874196778270014,0.7213106134831984,-0.4783927489544086,0.0
1.3374179728430953,-1.8268844124821666,-0.17004676619962963,-1.8953924486507312,-0.9118008165943986,1.0
0.529194305135722,-2.1893203588426413,-0.16083435546388947,1.2774279515594897,0.23877705911679314,1.0
1.9401400270304896,2.0279089755073842,-0.2198761240326446,-2.143686832771812,-1.7277478293605606,1.0
1.0665292875253494,2.0080073827239184,0.04298365400603274,0.02345693465089043,-0.09488538196584421,1.0
-0.2524096044486069,-0.05213106153073988,-0.07130896420752623,0.5487072889054481,-0.24263251585045834,0.0
0.2921999809808349,0.2740753550279196,-0.45008574351160746,1.9474626473039696,1.2354210772716459,1.0
-1.9336321885347414,2.0483913812389427,0.14380636733732288,-2.252145689669579,-0.0809361472941169,1.0
-1.3023121894710328,-1.1115879106250703,-0.23880328179912785,0.64882345270761,1.453505251179458,1.0
-0.39517513064363674,-1.0560576491191407,-0.43698537546746485,2.2316988239339555,-1.1362895240408037,1.0
0.006552299122365047,1.4203524375849532,0.09398131145353075,0.977935554557874,-1.4474640812425221,1.0
0.09448681795301514,-0.1136821935984111,-0.3993167204640806,0.5885174105419291,-0.41837139919043587,0.0
-0.7810136766796499,0.13905170985003984,-0.24702740505925178,-0.24266967453490423,-0.36315752710096333,0.0
0.3230714061430713,0.09344892200698077,-0.3693703418556338,-1.9958407318528637,0.7977193998963711,1.0
-0.391729224831341,-0.9029359847923217,-0.05192726743829384,-0.19357625083811264,0.555823719772365,1.0
1.3915136179537366,0.3408022148236141,-0.29257868781935625,0.7592264972546998,-1.672317766635923,1.0
-0.06842425132936836,0.07161753898539915,0.013556534633455332,0.3920830206488869,-0.11171210758331145,0.0
-0.3363150127392487,0.42956408247252387,0.08800908883137165,-0.1904758230387137,-0.014227247289019479,0.0
1.580993978498481,2.248816264910698,0.14353027917596486,0.575207005905089,0.6902778119930508,1.0
-0.6876269572521657,0.11224524059908006,0.27510739061444706,0.19722010587498912,-0.022370549059427976,0.0
0.4476683235920321,1.755437493296147,-0.3133081324947778,0.4539893741879382,-0.01666343846492514,1.0
1.0359514794222242,0.24228251067207535,-0.6824820435730684,-0.40244184813325723,0.7496009752886839,1.0
-0.03984923677898113,0.017706254424806705,-0.03936015677993974,0.7072584226957623,-0.19319060467657473,0.0
-0.06628126806104721,-1.0596633780624136,-0.29754223371787536,-2.2458796111880144,0.22845147176807107,1.0
-0.7810136766796499,-0.197081357185647,-0.3993167204640806,-0.7541694191975709,-0.4148366843684268,0.0
0.15204912760209813,-1.2219576242561165,-0.23182090859941015,1.9292461171877573,-0.4203868413125113,1.0
-0.42183398657394117,-0.6888273897545254,1.2758657489890364,-0.43940034555900676,0.8353938432619769,0.0
-0.8999983704274414,2.2027302636484993,-0.009171076214858801,1.5128940862883629,-0.6985763182091722,1.0
-0.7810136766796499,-0.30458095019159925,-0.216569541978286,-0.4131695894224598,-0.33424366661149996,0.0
0.4075445705792409,-0.005611480234639185,0.3344408901228219,-0.22406968381989814,0.31620802553085053,0.0
0.8744088453498966,-1.5287860072099193,-0.19981722925255208,-1.3224935621120637,-1.2501512106329125,1.0
0.3863203161639035,-0.06261338792051502,-0.34556755032119985,0.47342996799282916,-0.2962047252540762,0.0
-2.0764455932385375,-1.8934810264372979,-0.007853111269703637,1.333703857699094,1.5473641834727467,1.0
0.7439883072371808,-0.28935972192178033,0.016017776094543423,-0.6146694888350255,0.19914206861174324,0.0
-2.0261698751097694,-0.8190992792804043,-0.2572290277286338,-1.8620330646670002,-1.3169675518305697,1.0
1.9399183392224648,-1.130876238533524,-0.6384467421117442,-1.3598456859429884,-0.11753974772535712,1.0
0.46414258235347383,0.5329919167505288,-0.3384009943021491,-0.44726957239997084,-0.11379165481603004,0.0
-1.1052559690859958,2.1767891258082592,0.1278983179970778,-1.756286851445949,1.2776253142429999,1.0
-2.0612607495986626,-0.5511443649486518,-0.18772121202408304,-0.9734050686709632,0.5368173768216955,1.0
-0.7810136766796499,0.005198422951634807,-0.033822363492491445,0.6780298658578958,-0.3462546020913602,0.0
0.5539416546918666,0.8736270135772263,-0.3784357966480828,0.09306388469712562,-0.8678035418795521,1.0
0.2566165391812864,0.18277071998015718,-0.3993167204640806,-0.6518694702650375,-0.18859264605353135,0.0
-1.7932394447267697,0.5201013000920524,-0.15886887669667732,-0.8903658121803916,-1.1701437611264065,1.0
-0.7810136766796499,0.06782845911269725,-0.21409998551226175,-0.47516955847247994,-0.3076593517066737,0.0
0.7229671979951905,0.664686892378915,-0.025120116897929763,0.29756601083914824,0.07031778022944433,0.0
0.4477589473661958,-0.31491774974583614,-0.14695156922179284,-0.10806447857104459,-0.06117950261014143,0.0
-0.5408495402759038,1.653675177006619,-0.43206747734210915,-0.48309445796783346,-1.5435220370429767,1.0
-0.06657975756228389,-0.3647854562836958,-0.2632283960597655,0.5539282884643306,-0.35815588358090034,0.0
-1.9534259295382315,-1.7732360949251291,-0.5079139441101977,-2.251062667789076,-1.6327074431072435,1.0
-0.4952460134936455,-0.9328189162333811,0.19666699723490208,-1.896312552157978,-0.883036928364955,1.0
0.5679056039395675,0.15407765668122836,-0.2406820169173839,0.31998004459402907,-0.1475557563640858,0.0
-1.1224291871367316,-0.7381618023378874,0.022643431573034122,1.0966229117928763,-0.41129122006346625,1.0
-0.42432828997745314,-0.09934042732346719,-0.32220820633505337,-0.7222006851561542,-0.2809391003704872,0.0
1.1880370829027298,0.4300064547109796,-0.49295346672856705,-1.0239894189243262,-0.7450636538057556,1.0
-0.48582577044334907,0.06904072322573679,-0.17088274735683737,0.09245084783029119,-0.2948862096709077,0.0
-0.46226250077622544,-2.1613685518945256,-0.6277299315666379,-2.0308615164566644,1.4551456910574254,1.0
0.4305126530550314,-0.18064392955867406,0.06408466408076877,0.5097533061556895,1.4687581694045138,1.0
0.15285351759519278,0.16563542760832428,-0.19626429992430885,0.06423017226269578,-0.1667833290509039,0.0
0.4100752310916071,-1.965814008019724,0.1304694244971529,0.5699667246730783,1.5542827274134912,1.0
0.45706783088169456,-0.518154228650822,3.255626849251811,0.7280173409044746,2.3264248303129267,0.0
-0.012641934554779289,-0.6821509809518774,0.12417780124001847,0.5083932416786318,-0.06653637966974571,0.0
1.2428417742814868,2.39298176596267,0.10817312874312388,-1.8785141238597556,0.15027986246853134,1.0
1.79604552197176,-0.9823442151655652,0.04522796936607488,-0.7547772621492782,0.9517249681467912,1.0
-0.06687993988124082,-0.3036829071260653,-0.29488976132934086,-0.5194813010582296,-0.22147366596841964,0.0
-0.5610274428308735,0.1408200840831354,-0.6258304221756357,1.255833177172794,-1.6815334674013285,1.0
0.5530823151415539,-0.07681072904091464,-0.1733390266375604,0.6341870306010958,-0.15679857038408515,0.0
-0.19734668025787322,0.3262690187667554,1.036553967638591,-0.07216975964734869,0.695871209324634,0.0
-0.4085813849009941,0.6984307392305009,-0.5640306563261329,1.926656110405943,0.8339039237331134,1.0
-1.8515268929107143,-0.987904679695411,-0.22041990206037945,-0.13404154168500557,-0.6314353448326397,1.0
-0.25546071020463024,-0.23070339236003168,0.13087571094532344,0.6607584459082473,-0.11769732978414983,0.0
2.1230870964545985,0.2022178987684958,-0.08966830561820406,-1.3116273662236384,-1.3178396760434432,1.0
-2.275832719655252,-2.3709969687857253,-0.19229286121750674,2.23294218922675,-0.8719027238673761,1.0
-0.19734668025787322,0.14137522813524925,-0.3993167204640806,0.506312094435429,-0.45894484998737395,0.0
0.14623034600459106,-0.09723825926129179,0.1590774360202917,-0.2970845409883794,0.13662242473372743,0.0
-2.1902972797188984,-1.8260332832869375,-0.6997707036618948,-0.021712198341998248,-0.31756019040290223,1.0
-2.3064317461175805,1.8128190950801897,-0.4141130866453371,-0.6914725297368877,-1.4556503112978147,1.0
1.3396152787196642,-0.258894295145252,-0.018626218133059314,1.0202174256963683,-0.7317842066524081,1.0
0.02236479652550587,-0.8889613291654265,-0.4395434407483314,2.1676044089889714,0.18113646242338616,1.0
-2.0561852065961133,2.198915164833102,0.030397365875668055,1.2074536756916938,-1.7187179115846813,1.0
1.1786085905186328,0.11570510341457937,-0.6078504114444662,1.1865779343441079,-1.4353150339145502,1.0
-0.7276320574924305,-1.163014295563805,-0.16899158097293696,0.47817668742703884,-1.6072974923813534,1.0
-0.6593862068929843,-1.3577315380376267,-0.4300921259562606,0.3260503027663243,1.1276303606059959,1.0
-0.11396568076904802,-0.05474383459982584,0.019478896899198652,-0.7541694191975709,0.045762228281284,0.0
-0.2731209920740337,0.19028507554524768,-0.022219368033075892,-0.47957481943129715,-0.04965466501542582,0.0
0.580875981637829,-0.04590616367206009,-0.3993167204640806,-0.08282600432782088,-0.21134765391628055,0.0
0.6197006594317132,1.2669792372263193,0.09113243020921802,-1.1310529552152218,-0.667424094705903,1.0
-0.3047316580534733,0.1234133445106389,-0.355974842056992,0.08397391301970222,-1.3349284183299992,1.0
-0.5216061227144159,0.19334968906271247,-0.216569541978286,0.33276753821059585,-0.3665074465550933,0.0
0.040473605482972276,0.07078162111824784,-0.2235947725473062,-1.7748409047414944,1.4868013420800905,1.0
1.918857551731119,0.6005596872403551,-0.17492339316086314,-1.3194267755778233,1.4292321192432955,1.0
0.2138750180365897,-1.9893200194000813,-0.16645092193562416,1.2907350557592516,1.5425626458671953,1.0
-0.5648407150419549,0.6076929082444295,-0.028525343826236494,-0.6262944830319043,-0.07857128044670246,0.0
-0.09712103440766914,-0.20744299304990618,-0.005902655668272794,-0.521669535259995,-0.009909746505327487,0.0
-0.12121620246372844,0.506581240575688,-0.12211594410922365,-0.7041314006979622,-0.044300060318057714,0.0
0.3478367779382918,-0.7086892341009632,-0.20895507620804457,-0.012213745620955483,-0.1593646110463474,0.0
1.8318798392084052,2.3262667196813496,-0.1514406122112596,0.03642214008146583,0.5120415992796273,1.0
0.5296771223025855,0.17871910991245646,-0.1600049391136353,-0.059606608024055055,-0.03941246430579421,0.0
-0.7810136766796499,-0.006374842404701169,-0.051226856681614745,-0.4131695894224598,-0.19940452889927626,0.0
0.42169407352279903,0.3510534356639733,0.0004427324735950513,-0.056669767384843625,0.06263757154520358,0.0
-0.7810136766796499,0.43406689474619725,-0.06704912321718139,0.32900651067631154,-0.30156048498769505,0.0
1.7745942084043969,-0.018155773271088176,-0.5392434389234216,-1.6160453405179647,-0.926739746305239,1.0
-0.5539632764009622,-0.6210405568056154,-0.4374219847563448,-1.923938399998863,0.8131208396862939,1.0
-1.0400449088273718,0.5452357218328575,-0.37251113813079867,1.2524667331920332,0.5478933389264412,1.0
0.7385969004851404,1.5641223742633765,0.156215567770987,-1.2364021544595125,-0.6081415222428173,1.0
0.06722475335323937,-0.6328130824591895,-0.10924934539068919,-1.4949102698639394,-1.245756519422221,1.0
0.2195583171862531,-0.5184299028503926,-0.3162498211523558,0.3419014622224291,-0.31057651202451375,0.0
-1.8933796596132781,-0.5501629568953679,-0.4474416010375601,-0.4545360813571591,0.3937526373904451,1.0
-0.08216611547585952,1.0594788277765557,-0.20803356084953945,-0.46353476337455934,-1.7764829564404085,1.0
-0.3793503673141262,-0.34843976673640675,-0.2287526872106723,-0.6551694686176999,-0.22235715491582553,0.0
2.2571211470236494,-1.5130317537985405,-0.566234436359039,-1.0511459245724017,1.3169525279716106,1.0
0.3942177798679664,-1.4698029796831782,0.11001645109141306,1.5636485140910261,1.465168007266957,1.0
-0.469724611921369,0.45620422610560035,-0.15565381581635448,-0.14036972560237085,-0.22966763079182734,0.0
-1.477203929663145,0.10076180680389804,-0.23980590770859173,1.5508237297123986,0.26631593352682753,1.0
0.4561608114622357,0.20750896264053675,-0.3066188763046196,0.5049068753566854,-0.24549681792673841,0.0
-0.15339316982074191,-1.8345022747492925,0.13857014949285162,1.954404321296049,0.9235676229700353,1.0
-0.09104306922572836,0.14387840816504258,-0.02570026667090059,0.10008788632152193,-0.09975291158791998,0.0
0.07386289610535965,-1.3312331910000739,-0.35339664873679155,-0.016123541451655246,-0.271365859039981,1.0
0.20945152936942568,0.593615858403054,0.02709336266944007,0.36183002370279277,-0.014980322007408347,0.0
1.9059960452149491,-0.49544364176513467,-0.5236527136549508,-1.8325487740982866,1.110920425099174,1.0
2.283882216588819,1.5690753729914027,-0.1813642302497195,1.2649109653146817,0.8338910342060046,1.0
0.6968232974253201,0.07281701489284058,-0.2562570605383323,0.6253298921653786,-0.17933280457380335,0.0
0.20640862551059597,0.04733548768608371,0.20984054115523468,-0.6716694603810117,0.24831220090538814,0.0
0.14686718942676433,-0.03902074008446655,-0.10716987050379675,-0.1934870067788786,-0.07294491828923638,0.0
-1.444602328638732,-0.32199527541494544,0.17240992131341895,-1.8526972147309437,0.8820117752550577,1.0
-0.0027910147839476478,-0.09395585280213525,-0.24702740505925178,-0.14036972560237085,-0.21899989009970666,0.0
-0.41479124755226066,0.21057687704005706,-0.15184658293123376,-0.5736400975519238,-0.16163619711835872,0.0
-0.2621985687491818,0.48734037346829595,-0.25874196778270014,0.41497285431709574,-0.34108941461301406,0.0
-1.6388499960672258,-1.7332656045783736,-0.11029650886609878,-0.6042612367513452,-0.5631320941526328,1.0
0.5838691457220433,-0.043739950124917805,0.062166053489946124,-0.7069540581517862,0.22238609716244923,0.0
-0.15439283203635715,-0.7597203030214201,1.0681985007097243,0.28211577778133823,0.6309375849609339,0.0
-1.357743937488387,2.044530080318537,-0.03036004326995127,-2.043323401041835,1.131260396187324,1.0
-1.7737742619853634,-0.4855486894874916,-0.45256742968241104,-1.6716187885998885,1.0428507503876043,1.0
-0.7810136766796499,-0.12253073860968978,-0.25598560008306526,-0.3380340337092997,-0.3667783836180151,0.0
1.133915514939182,0.03356544272851846,-0.328344633539864,1.0979422622341386,0.5297793013289778,1.0
-1.1363634412135915,-0.09438781635646609,0.16488289953064153,1.5682913976302848,-0.21902721278013787,1.0
0.9442591242837867,-0.7350656615998826,-0.02057929142342008,1.9727017354061323,0.2690559425449195,1.0
-0.7273431482730498,0.18820159991458185,-0.11943365431466546,0.5157609813442222,-0.3664106501182313,0.0
-0.0965022334798831,-2.1848832740228765,-0.04403936128911312,-2.1538711275030837,-0.1180350018407101,1.0
1.1670849799975551,0.9229537750012364,-0.10470523750817824,-1.0983266710414223,1.4428023878814864,1.0
-0.6612871133110804,-0.4217612113811795,-0.06935653708695151,0.44588767404945473,-0.3304079712268092,0.0
0.7155683654274699,0.19992177624431673,0.20984054115523468,-0.0459390035108016,0.27340787279077244,0.0
-0.6395186472440677,-0.20687492182416597,0.20984054115523468,0.5013299540653383,-0.11826699918076067,0.0
-0.3223283972266911,2.0197720032565774,-0.5164882096170331,0.9063266621914517,0.39618209749003297,1.0
2.2776536542085504,2.4060101333596786,-0.05437990727272417,1.7992019022893702,-1.642924408046194,1.0
-0.5642934417213532,-0.35989214641727046,-0.25193996362069787,0.3530009141861759,-0.42816630731024724,0.0
-0.7810136766796499,0.24750935840189714,-0.3993167204640806,-0.7541694191975709,-0.3961477381097155,0.0
-1.260235566560957,-0.8146554865779325,-0.27386875542590045,1.8368784160695928,0.50713469319639,1.0
1.4208773463709874,1.5958158231026836,0.19964945758570599,-0.2444961839712901,-0.5397301881705177,1.0
0.15285351759519278,-0.1820187103149155,-0.3993167204640806,0.534809937352349,-0.40068573378879163,0.0
0.44338997803625496,-0.059347863078529704,-0.309734770225946,-0.4268095826134642,-0.12499694862241179,0.0
-0.613653964444015,-0.4391481495849864,-0.08345739962443566,0.35133002894432164,-0.31734383472763866,0.0
0.6271987591316209,0.31447747754531247,-0.17088274735683737,-0.3157410666295709,0.01702831102936701,0.0
2.1997306631352678,1.1400128762887645,0.0955669662616534,2.1820392187318447,-0.514401157989386,1.0
1.623807556972,-1.2684783332674254,0.11152122935578784,0.41305954418202584,-1.7498658036931931,1.0
-0.533958863379427,-0.19419440700922747,3.027192876144568,0.0009016324473179742,2.0626489716613827,0.0
0.23872636304575304,0.0642917240706068,-0.3993167204640806,-0.3308592856836398,-0.24458841317189645,0.0
0.9015637707905022,-0.42930834440657206,-0.13892397981067817,2.067562668299446,-0.10533690017966996,1.0
0.18255422823897832,1.862770663171647,-0.17196497569266947,-1.3329127624702142,-1.4911965005896965,1.0
-0.2881393241457052,0.09813792438815856,0.336748303992592,-0.29381964900117086,0.1814659230480673,0.0
-0.6990955017432603,0.25140066621495333,-0.06089601956446099,-0.0111487374770656,-0.23695929184537987,0.0
0.41210262608690196,1.6248861199473241,-0.09394626008461446,-0.8881039270384121,-0.6111520383369909,1.0
-0.35299121263701366,0.05483256156597258,-0.38140033041645366,0.16653012119522909,-0.43323747808379154,0.0
0.5975521815355941,-0.15331155816992267,0.49991542764062297,0.03500161542482905,0.4356189676362554,0.0
-0.1880821247591149,0.5466801491984052,-0.3666832957344744,-0.38881245872423753,-0.28433408945010924,0.0
-1.8904651486218278,-0.7946907857484691,0.05135104669394334,-0.4457913468697235,1.478627964109374,1.0
1.3864160260145049,0.5860963388353452,0.18934584763586246,-0.2948165605461542,-0.017942733961089752,1.0
1.7103551840266455,0.7166465391074361,-0.27541935854851024,2.121002134776991,0.7307689554563964,1.0
0.7763125351600382,1.9545151626821018,-0.6406962622578172,-0.24899586118262235,-1.2875624913045,1.0
0.3430857238363645,0.12000615523454032,0.04063019070542487,-0.4131695894224598,0.11792543289782655,0.0
-1.9535725523005831,0.8597101551687103,0.16772062743554825,-1.7345789248915526,-1.6852516971405507,1.0
1.2906405461768846,-1.196621227106894,0.18552550399793047,1.377849336618721,1.586170706760306,1.0
-0.340020834938752,-0.06974714844835606,-0.15236107386165548,0.7291798403241625,-0.3488468699122892,0.0
-0.9191880545010906,-0.8394906257550546,0.005950927389449366,-0.37863585892186447,1.022499966121364,1.0
-1.4013632675407937,0.8197771255577685,0.029905488982962847,1.203239747016902,0.23378408078930366,1.0
-1.6086800418178573,-0.20945282993877767,0.19412231896910137,2.2606008426769226,0.8300965479967475,1.0
-1.0304999914955943,-2.2032359793932352,-0.5546734700363957,-0.3351254896608174,-1.349407025536578,1.0
-1.3268587461321923,-2.1252047260911207,-0.002984720406267686,-0.9378581533877061,-1.2086016338516414,1.0
2.052605225923789,-1.9087352539231734,-0.4091822264753828,0.7170524481751981,1.5851614477372822,1.0
0.33492825358588535,0.06638448385577936,-0.38445922627824364,-0.08825465727825009,-0.24824185212850947,0.0
-0.5586231381212658,0.17896302340858306,-0.2911636248256859,-1.092257390672285,1.5779018668139653,1.0
-0.3363150127392487,-0.11070095365318712,-0.09473808965442296,0.5611156385064291,-0.28246487971753026,0.0
-0.27893453997274525,-0.0817734209031178,-0.23640256910077537,-0.32516963335146337,-0.24345403145214958,0.0
1.0044284086879525,-0.8636779390938277,0.0825133764262294,0.5774851315037683,-1.6593667985802831,1.0
1.8395279353785534,-1.3017405802045745,0.14184027525062373,-1.7410326368021212,1.0525463988838277,1.0
-0.5216061227144159,0.10327558862121618,-0.3993167204640806,-0.7541694191975709,-0.3458867383367163,0.0
-1.0351680337844498,-1.8620267253728475,-0.464515258111871,1.5971612892775704,0.042909131531941945,1.0
-0.5022473500304432,-0.21470788145519,0.43827451426247793,-0.662557524631123,0.2510637652649887,0.0
-2.1967498222000357,0.7095177244530326,-0.6075181279415707,0.2463390170281001,0.6446822769887017,1.0
-0.9962033076808138,1.3753906899688937,-0.07648470668480206,-1.3265131271962072,1.0421742427137426,1.0
-1.9830300189222905,1.023953429849855,-0.02732729785664393,0.8397518565697604,0.8355593535211481,1.0
0.21982122130810194,-0.45823605357169495,-0.27787709515386316,1.2155629905511962,0.04274006840085204,1.0
-0.9576370186606324,1.0419151120658128,-0.2702830259941363,-0.9475417800211983,0.13541899106403663,1.0
0.3235604240755405,0.09841638434837212,1.8088783529059371,0.5328299383407518,1.2818558208684208,0.0
0.8709450826282731,0.5576055484978709,-0.3016703457448401,1.145667384687488,1.456066224738985,1.0
-0.6837358439426872,-0.025599312303571854,-0.20895507620804457,0.41588624671827906,-0.41748492390058733,0.0
0.5296771223025855,-0.33667782980987654,-0.31403470383737647,0.6995666972121133,-0.2864756912381079,0.0
0.3084980499743332,0.24863219437717593,-0.25504263218582174,-0.6689194617537931,-0.06533671356184693,0.0
-1.132191011971781,-1.0382628109959828,-0.7015581497578772,-1.928620459069536,-1.1890756545732817,1.0
0.49244158824059026,-0.04085378904394044,-0.09473808965442296,-0.6146694888350255,0.07304517841073971,0.0
-0.9546331806446818,-1.8844948530881922,-0.46611656823794534,1.267643215821196,-0.6701772436433048,1.0
0.6351635920395889,-1.0333012793028187,-0.6023593765288292,2.2719949506293826,-1.196751998504454,1.0
-0.7810136766796499,-0.1568001943340266,-0.07733359646529966,0.37539251693248477,-0.3408161772327894,0.0
-0.15843554716308808,-0.16055823128518742,-0.2977905101941947,-0.08456975345735272,-0.3013359972886335,0.0
1.1685549343473212,1.4284467658219955,0.08913689741002247,-0.09707726472542177,0.8444999606494137,1.0
0.4010912060373289,-0.29741544160281536,-0.44300541067766425,0.6168169956697958,-0.06581665904197997,1.0
-0.7810136766796499,0.09187814274340293,1.5665998965800731,-0.5506133983624281,1.021608511119413,0.0
-0.9343550934469212,-0.6276492685777645,-0.62157543879884,-0.8027126714112095,1.4750721451907713,1.0
1.0901906756318056,-0.02465239065419,-0.5759125837752609,1.2866636515737762,1.2643355629818025,1.0
-0.3140800795422286,-0.10916472108415197,0.08610547238881126,0.6268798913916291,-0.15345845229292704,0.0
0.39815304223136555,1.0044545893542904,-0.6213654834080973,1.0043138471703759,0.28331168266842266,1.0
-0.2194096938683184,0.09143894082997134,-0.19164947218476858,-0.6750715205383956,-0.13877184187972028,0.0
-0.706897232689583,0.09901907271678483,5.6922558957290725,0.6341870306010958,3.9157876770520694,0.0
-0.3456414322832754,0.34615420380693845,-0.31800847389404563,-1.1730624529722082,-1.154097952889276,1.0
-0.3232356402704133,0.04273284656788517,-0.3678085862423919,-0.34797844549486495,-0.34169112412408037,0.0
1.9653116074342436,0.4634338626568697,0.10181868467934517,-1.899647414006467,-1.0206412906733096,1.0
0.2566165391812864,-0.10037043484842767,-0.3993167204640806,-0.29381964900117086,-0.25306396715882484,0.0
0.33073298317135336,-0.0327612672909643,0.20984054115523468,0.3419014622224291,0.12312608016695983,0.0
1.2464217872775774,-0.8394509069192361,-0.6446919910662945,1.0257879175912339,1.5519831007282723,1.0
-0.5762182393386757,-0.323474172890585,0.006788120615462896,-0.7137878604084129,-0.081217310722855,0.0
0.7873407649848423,1.1362800840958993,0.06137482127091589,-0.06998349718517334,-0.47226795629078294,1.0
