completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
0.4750769269171173,0.8802364122924383,0.4324260070418728,-0.33341319447062306,0.6545792747322834,1.0
1.2174138544269852,1.7641717690887788,-0.43409793198743435,1.0904507693288328,-0.5516422079966476,1.0
1.7467638178489318,1.350918852151957,0.2690900964968499,0.7481617436389228,-1.3500325817434204,1.0
-0.3549543132029266,0.6915688524838912,-0.697694623913469,1.261197363101506,1.4634566381408944,1.0
-1.9043852793336478,-1.5896119097003736,-0.5688225018396676,-1.0692822492548641,0.778385276530133,1.0
1.6440564953615944,1.0680147281134749,-0.43847989264062887,-0.10661760041850778,-1.5235044250142722,1.0
0.3581055708631863,-0.19521603012257968,-0.20250667268735825,-0.8811217000508372,1.6102871868930448,1.0
0.29408804554315426,-0.0353011283540612,-0.18217304557767808,-0.10982663871041062,-0.09249747223195769,0.0
1.3267196858748882,-1.065526617198181,0.3285709597308928,-1.3515319047926466,-0.7016173494891211,1.0
-0.7591094660222719,1.8647487804854812,0.03720834599612434,0.499060091446724,0.9963592230752745,1.0
-0.43638921980889595,0.6102230501025979,0.05028249463761863,-1.0369713515359384,-0.676087944351972,1.0
1.5423715388773123,1.5429728665694422,-0.3941850157504808,-1.5371945357573413,0.4505840931722032,1.0
-0.5100035308320648,-1.5736218887413744,0.3882010316587809,-1.7607723145050858,-0.3011856953648799,1.0
-0.6627239247054508,0.2628155518910464,-0.1625430681689242,-0.14245081494763087,-0.3155093740581615,0.0
1.052256848618322,1.8007843402030812,-0.3255956060777212,-0.7323026274795832,-0.36399895472208343,1.0
-0.4940228667931968,0.0709060651673207,0.0765857475377138,0.14768547534248935,-0.20940781451750495,0.0
1.305230596432237,0.09028557494103076,-0.5262810166450863,-0.2824349801519433,0.8226125998836915,1.0
1.2987943688405594,-1.4832947604108762,0.03284602212696754,-1.6796382305067048,-1.2196931026968514,1.0
-0.038097443614951244,-0.08065060974342134,0.16358223832650937,-0.5575656502590973,0.07483734651693381,0.0
-0.0785343558272975,1.6398594523969214,0.08794737456938859,1.0916528359685493,0.2266864902566781,1.0
1.1396113505049434,0.8726076749329711,-0.3836884176746735,0.7378025039140246,1.064571010097269,1.0
0.30592440882928074,-1.670511812342425,-0.4193626303238813,-1.6420095363594263,-0.11551260205183964,1.0
-1.7214069358578181,-1.2944643565525176,0.20319974420000114,1.6205291529951318,-1.1781649309862787,1.0
1.3288252961353615,1.8642492773285324,0.2501576595431619,1.7365481507199945,-0.49799773601144715,1.0
-0.016035219032792654,0.29921736361770035,-0.5416864447434501,1.6427466693663237,-1.3770512111497686,1.0
1.500291821906133,-1.9020101147222908,0.4779485948259656,-1.782573194371199,-1.7156669275368235,1.0
-0.6387128580216117,0.862380719546033,-0.5070143401145979,-1.0567301080796436,-1.543712284042431,1.0
-1.413070219489268,-1.2344039835218386,0.09210550917976693,-1.3674918902016038,1.5777635676766562,1.0
-1.3449053209927364,1.5101970351052478,-0.5795737130527077,-0.28102158351607553,0.04500361184109664,1.0
0.7391920736844355,1.4401051415057236,-0.3927215970395999,0.24757489824140816,-1.7140553877135585,1.0
-1.7424145071943673,0.9065465602072931,0.4052963594459227,1.568010109205132,1.29496401194845,1.0
-0.6238127842013498,0.6107407473651605,0.49899955457465617,-0.08041607626357311,-1.0204336109106709,1.0
1.2565118680189111,0.07154390664722307,0.11406838669544592,1.7858860875357718,-0.2114806764064972,1.0
-1.1937092728196719,-0.12586161435860527,-0.24472985106649656,-0.10799562887757867,-0.47259981347622937,1.0
1.7999176564977175,-0.0720622946342998,0.45513121125812755,-1.7633236612161225,-1.6325345475245483,1.0
-0.3359069732989665,-0.026288880062222537,1.11217858981203,-0.4481170625931923,0.4675942359001039,0.0
-1.6402542195193437,-0.026594282204374802,0.19399946714094018,0.4725958189266408,0.23476712986415363,1.0
-0.004333850042491833,-0.11479982206363748,-0.2981683666294055,0.16851077934435335,-0.28566481396963056,0.0
0.684492118941955,-1.041930981992081,0.3983733770449581,-0.8701800005589208,-1.1315169225830821,1.0
-1.8162186805105889,0.48593772489748227,-0.022235582046355208,-0.5924076319840144,0.9265890265092834,1.0
1.2734259683665246,1.9297599574745217,-0.40646688880514115,0.8487489604017888,-1.1704440788670079,1.0
-0.009564357090459698,-0.20813915814578313,11.105063964455796,-0.5027507832817671,5.703085464448113,0.0
-1.0050694001710923,-1.0693679263037819,0.03198689557367245,0.7983316407123197,-1.7289685241748027,1.0
-1.7517504496166034,-1.2564338368628793,-0.7695082106286789,-1.632172393979751,-0.5978395853231576,1.0
-0.021659904638885456,0.02093420473466309,0.45580122020682257,-0.3883397407054889,0.20489356213289303,0.0
0.5921960668474376,-0.7860647008462203,-0.04906242917191793,-1.7015697734206918,-0.11543645437061774,1.0
-0.1618050823419602,-1.488810887794093,-0.7121742406053257,0.7913526983125515,-1.329150234273757,1.0
1.6526751577208638,1.177136592232065,-0.1215242537205052,0.2580200207597463,1.0432299806801546,1.0
1.697092110715648,-0.7894890719175722,-0.47203822084897573,0.7931957382622302,0.6631434416608856,1.0
1.6711679466772373,-0.20440896072758932,-0.5429001917785969,-0.09870173841862044,-1.4133619203161403,1.0
-0.5220025544469364,0.07960567668320699,-0.3319807679076418,0.1378801360245385,-0.42514261611218435,0.0
-1.2153654535225642,-1.7668919200692714,-0.3248210852921489,-1.800600210899694,0.16569252409644386,1.0
-0.6266162122644916,1.6887802991793328,0.5032583169666802,-0.13038576635365678,0.34333817457845184,1.0
0.760446390302291,0.6486300458171149,-0.70131098621669,1.662289887579517,-0.8848713259709561,1.0
1.704921063025348,-1.6923734248132198,0.3274250771585025,-0.30620884943638005,1.2424380922264422,1.0
0.6747317955086481,0.734322204373242,-0.7212166767342935,1.0120519377975117,0.49915753506381716,1.0
1.2634025961907223,-1.469780415325769,-0.38220953506378624,-0.7973551331450589,-1.5569733040410076,1.0
-0.35654409422589717,0.033290546588030274,0.3530505572078766,0.08018229981405932,-0.020293063119824293,0.0
-1.6352944388691268,0.15087643534004094,0.10481052646234078,1.5831832310596674,0.5050874392937226,1.0
1.7188720091112195,-0.5324279909271105,-0.6199557823254455,1.581110313184346,-0.07116158050742698,1.0
0.21644958852869597,0.4033900195450756,1.072743367339087,-0.18637309680169706,0.5702717645786917,0.0
-0.294674354339695,-0.922637663066409,-0.38672467671962685,-0.6362460654238367,1.2143752712869182,1.0
-0.2956605843808173,-1.0333678682361387,-0.48965995565679277,1.1115455425824832,-0.1182302399854377,1.0
-1.877203167734571,-0.23437274082891887,-0.14289305102118857,1.3217149986984105,1.3955114936768225,1.0
0.4344469269324672,-1.0746709180444955,-0.28451498154801114,0.7001773737451169,0.2215687932242424,1.0
-0.2741884546750769,-0.17804000878961204,0.43698547886999733,1.00717996357665,-0.7577224544486126,1.0
0.12242021374358059,1.4216645722254657,-0.10108297893669232,0.6446274447422996,0.5662127922374636,1.0
0.3293267055473644,1.2711688282180298,-0.742784671385948,-0.998712622459471,0.1808638985911077,1.0
-0.25514316358301453,-0.6824884884254019,-0.762948306587517,-1.763027904471416,-1.1571043520776578,1.0
-1.1605015349387302,-1.6804144541021888,0.05162291740610171,0.2905937288083566,1.0663141113024106,1.0
-0.17349460146242862,-1.1840700256558536,-0.41285648174542083,1.4123458500458657,-0.44652465597391877,1.0
0.6002678760227077,-0.13803451839462483,-0.3517046686532796,0.15618587522384722,-0.15131331714550833,0.0
-0.11324047893410912,0.0844685799469377,-0.37847281966521673,0.2864777187834837,-0.36657741707871294,0.0
1.326478869633365,1.8737772562112125,-0.7980968978311165,-1.5543839856809745,-0.05005218619265766,1.0
-0.9999794258182934,0.6914516048535566,0.4577450632502839,-0.7555866255667822,-1.425685950609225,1.0
-0.04226117442957214,0.3800410061481509,-0.020836361762124226,0.583710708961614,0.20991378472155933,1.0
0.33002427508359383,-1.7137078902890428,-0.7355389207163097,-0.275608440234056,0.3075764560674432,1.0
1.1869389300701754,0.9893820513999335,0.018046505079913722,-1.8797661917938364,0.0057166198411921845,1.0
-0.42189388192806554,-0.6347947025705684,-0.33200696122967693,-1.6278747884086697,-0.6566312392615704,1.0
0.6894746071202253,-0.01958469072452638,-0.6981967126956248,-0.41905418275389733,1.2124337054023147,1.0
-1.7558008172948554,-0.09512470601786802,-0.11614876764003002,1.6054214645464011,-0.2783093944022178,1.0
1.661564638399577,-1.5662023903267135,-0.5260574116620634,-0.7946129062251247,-1.2330695863869168,1.0
1.4017420494662187,0.6257174275295648,-0.7000600983990626,-0.07224776035169862,1.0691687161647885,1.0
1.6902385034071226,-1.6366289583578575,0.4127277705596072,-1.1006567913637364,1.115938600122651,1.0
0.5354464066905511,-1.6199486874194686,-0.009723077294038467,1.0363636207979252,-0.2549704482364538,1.0
-0.6380455901873833,-0.793073497622207,-0.7274831759477745,0.17605137809874452,-1.2643489681793567,1.0
1.5272723843827931,-1.9164301661442433,-0.2836854121286319,-0.7482013632323788,-1.5685111613471108,1.0
1.556827410581158,0.13233926483738015,-0.17040666937114066,0.32459524470497153,-1.0220685815383928,1.0
-1.9233995471163532,0.13097721522897196,-0.037851826660496066,1.4450746262341456,-1.0351491618605595,1.0
0.05288242327583143,0.23878295112604017,0.3635403263856794,-0.6228507727264793,0.23064707161701295,0.0
-1.3244858439734732,1.923930513456711,-0.6777031815208848,0.4226836662754132,0.05809950037980573,1.0
-0.006282242175338506,0.651836990782098,0.24877662694512015,0.9539261775521997,-1.5004211996027523,1.0
-0.32209224575653816,-1.3839557702690897,-0.7067672413941564,0.5508069590371786,0.23489097252012017,1.0
0.5338505318695389,-0.9158259214757865,-0.6913600353376936,0.17888201134745535,0.33963970405010974,1.0
1.790727923711459,-1.4733289894915182,-0.43380465896679266,0.7217767723669692,1.1647258565604233,1.0
1.3985234093676118,0.371898527269835,0.2748931943353693,1.5871588559752823,0.17732578600461565,1.0
1.5764932939098204,0.5611397831476996,-0.34832395737445143,-0.12140383157170469,-0.805132203884886,1.0
-0.8594750286413849,-0.020406880565878385,0.44129497223522113,1.7280514332257801,-0.8027683362516869,1.0
0.6397821873739798,-1.8934895476940186,0.2483863345343613,0.19335636818885932,0.17855424911319553,1.0
0.6110574056470925,0.613817161269385,-0.3599264096262045,1.9000593101173784,1.0067979191121834,1.0
0.3349266773079654,-0.707775194881663,-0.2663124884824704,-1.088690320313703,0.3777436340527135,1.0
-0.2353479113277406,0.10073083650625078,1.7317497517758238,-0.024898401036594495,0.7446467245292987,0.0
0.7755950609256845,-1.8682011517949022,0.2878296561021187,-0.06779972619587597,0.016556022218680837,1.0
-0.3641724348766002,1.0337164325606,-0.599556158097995,-0.09872420367003668,0.025664114092237813,1.0
0.01840950245171541,1.6350050113894197,-0.6262764690939139,-0.0727599734340991,-1.6342952962697335,1.0
-0.6250142764662411,-0.24823129306497138,0.5048761637287073,-0.2858643317551401,0.036993442703376296,0.0
-1.6644280788933778,-0.3474494232202566,-0.3711178953183257,1.895685811870679,-0.16491196340265923,1.0
-1.0155064604865325,-1.1055165556029072,-0.29488161606122226,-1.5652706114228045,-1.0229571811698357,1.0
-0.6590099598934336,-1.6324702995295077,-0.34224902266487367,-1.203388053567371,1.4284895178564783,1.0
0.8026973942344698,1.346063222809333,0.3527752004522061,-0.11739442990758486,1.139051369617696,1.0
-0.29640162752455634,-0.3652343832912508,-0.06299103988167244,0.19554486963248746,-0.26033442518412864,0.0
0.5392711129193593,0.47645169509352997,0.5048761637287073,0.13302853584117746,0.3104150441814749,0.0
-1.5159001860230297,0.22052773534864867,-0.4930765446659176,-1.1068036731305617,-0.9000546604165715,1.0
0.8189599206904088,1.838625996937076,-0.4104685501708833,1.1712818967843648,-1.4369791897655222,1.0
0.0018851508643150945,-1.7083950550012095,-0.6536373798404083,-0.28021662826387655,0.4390193923466386,1.0
-0.14209310795559008,-1.3484521970707355,0.2285050932527451,0.48879660805384634,1.2565162904599765,1.0
-0.19007456483282026,-0.26129874294870276,-0.17219056288266824,1.8339982282932816,0.016179569206654153,1.0
-1.6537207823788984,0.2790861913419945,-0.5415230435673247,1.063128617933895,0.881877589053736,1.0
-0.700323107494252,-0.39022856852946,0.44569213575833355,-0.22632630321069194,-1.2743054693845144,1.0
-0.0928892402018372,0.36397380698394843,6.246644555789214,-0.4813996740471517,3.2042295484632737,0.0
0.012080306943565313,-0.18865755716026303,0.001857992629389459,-0.35483816470249024,-0.03707714037018683,0.0
-0.6023616201443144,1.2373912112420997,-0.3207863921928845,-0.34825611151582786,-1.2918561888188167,1.0
-1.307346908352211,1.7404965819486127,0.48385559024979197,-1.5010201044772857,-0.21744638004144062,1.0
0.3629785074010538,0.1829088721439383,-0.2502447414306148,-0.14545331468374872,-0.09131704125928623,0.0
0.5636594180305873,0.34975434221109125,0.02445829556709946,-0.309198336524492,0.14173500032350905,0.0
0.4513370192494016,-1.2481922468636142,0.22790370137771968,-0.8217634963520862,-1.1709407159927634,1.0
0.2588056041402369,0.1459108079362197,-0.18413604331855346,0.2523779003518601,-0.15805901035756886,0.0
0.19202810204996962,0.17558989561682573,0.2840389178802263,0.22585581934948612,0.07168376850863656,0.0
1.7581953766256,-0.8853957823768216,0.07407009450593871,1.1749716781272819,-1.0820158622319538,1.0
-0.5978917042092461,1.609900204268208,-0.2204447553201044,0.004596982405578405,-0.566402110289562,1.0
0.18776937579898179,0.889627888056011,-0.4842175781655803,-0.6267949866459205,0.7043890866929776,1.0
0.10688814086767578,-1.2249894318755712,-0.11260585889809094,-0.504944204718564,-0.7781085128630478,1.0
0.9197282363691712,-1.6849742258024263,-0.3302789250768734,-1.4805681274823776,-1.565540026278916,1.0
-0.8669836767809983,-1.6164121839787562,0.07798426456566092,-0.68563057522383,0.0771169379289901,1.0
-1.2268916305358717,0.8304193863692088,-0.5822504595001096,1.3455458856393803,0.08703051979811001,1.0
-1.3478408682149656,-0.9546634212796469,-0.05139612149055084,1.8495359177709858,0.6055859337782971,1.0
-0.5603072138112986,1.4792487342113267,-0.2589125291763802,1.7528100376275437,-0.08772520063669956,1.0
0.32614455155373123,-0.8185058153783388,-0.10583346477929446,0.8215502812146701,0.9227736866850736,1.0
-0.39288071722649287,-0.3349717390454678,0.3306339087907641,-1.0775031255915788,-1.1072323339274022,1.0
0.85614287591417,-0.942904648210004,0.454387070369206,-1.8223012529246183,-0.9408953209317282,1.0
0.05302955373912737,-1.522581216733717,-0.2576075674203386,-0.8631551730810723,1.5580849388636895,1.0
0.764981527161004,1.5287641385797146,0.19233762874890034,-0.700125717712964,-0.5476092749686885,1.0
-0.6627239247054508,0.20574536101818072,0.6962684434640574,0.5903004147703419,-0.007035052357640244,0.0
0.30762142613382,-1.118398189766656,-0.04865716380660265,1.7536579398047694,1.5103244998338115,1.0
-0.8066101221716934,-0.3227071830460003,0.04484776892627942,-0.385336983321135,1.0711815003575929,1.0
-1.2262495909346756,-1.1749320909401735,-0.2897091134596192,-1.696078165899645,-0.08958355905030642,1.0
-1.1653484554039648,1.6782872181246327,-0.6029112314873738,-0.5754550311037154,-0.09603384319640484,1.0
0.317726929514002,-0.2590282186757538,-0.05247498055555428,0.530391714153215,-0.14565475092014366,0.0
-0.5859915646010145,-1.6076563822385388,-0.048622719933527694,0.8040910532740528,0.22954770535752542,1.0
0.21525505929875832,-0.0003536581083082079,2.7132486222135173,-0.37377383809548936,1.4273028664360239,0.0
1.0519954931710593,-0.04869920051903124,-0.5699501902465479,-1.4491740095030001,1.3799103556117154,1.0
-1.1224561767322476,-0.9025313499666717,0.4773415269558868,-0.7349814806560756,1.5831222217009255,1.0
-1.5113414550659183,-0.4930344561498877,0.36604917344921517,1.2352603940770748,0.7065846367257751,1.0
0.411491460270956,-0.3073426062634439,0.004311739805483683,0.27173185135359246,-0.04775600681799205,0.0
-1.34740843716718,-0.980323508029203,-0.6365262561291208,1.153642520985568,1.3279306385248868,1.0
-1.5462983226263882,1.1129671443570441,-0.3037276760645698,-1.722163971358456,1.0634509822516591,1.0
0.5157978091542956,-0.4176323045618687,-0.10827195415648702,0.3930252996068734,-0.10550686329731526,0.0
0.5812180048611308,1.2010259143598911,-0.19942288619064089,-0.6524346815229543,-0.6058859383360354,1.0
-0.9270412922122329,1.2707518871866244,-0.5548183637951029,-0.5215589725740666,-1.429948081072812,1.0
-0.021659904638885456,-0.3218460591030446,-0.32326350820309646,-0.46371828671223575,-0.20115007011367456,0.0
-0.5093169413201365,-1.4986568916192577,0.21674232670671695,0.7703739381786852,-0.890356409101133,1.0
1.63458042953609,0.6194224209409646,-0.21495682383710898,0.10958577467009048,0.5819792421433828,1.0
-1.9021223645968288,0.6469126930980293,-0.019829423607593287,-1.4148558223392431,1.5218925190349506,1.0
1.5101018697926292,1.634735191615638,-0.6538504913922067,1.908416165352401,1.555872076834465,1.0
0.17751566712264263,-1.2513867456842687,-0.49920651162826246,-1.192279890542472,0.2307583378811879,1.0
-0.2751964731816928,0.015983207465479248,-0.5960624239239114,0.784934705854109,-1.562397001646887,1.0
-0.3225675058946202,-0.2182901212095687,2.0191887066897203,0.3644201609129091,0.7830530028602616,0.0
0.5822159217052523,-0.7098576741235978,-0.11717784894624168,0.510069654450481,-0.710956112776279,1.0
1.2685860629905819,-1.2844600089057374,-0.18184754792037613,0.009727419174040216,-0.14306284700218472,1.0
-1.0218124714908412,0.8487133242527745,-0.5413932763002115,-1.7333947784274035,-0.8512228248449747,1.0
-0.3130526410327788,0.0013831652590845292,0.9063984289077637,0.22585581934948612,0.24865079529486617,0.0
0.21640910689286436,-1.4045406209814713,-0.35918273511756504,-1.6523013702651688,0.7691085921865042,1.0
0.6818189693703722,-1.2727135689946487,-0.407338060646628,-1.5977286268417965,1.2519840087167995,1.0
1.6492940354095358,1.384184231666464,-0.22928759492569717,0.8152851484107629,-1.2361519695717007,1.0
1.8831257225141877,1.039528151022083,-0.06801769037670197,0.9525345470068511,1.373413163372087,1.0
-1.19640703086334,0.34086157479916523,0.16241433396412536,0.42638211225650313,1.637157608847909,1.0
0.8398149133669693,-1.3499982299836149,-0.6254768921539595,-0.5767844343453459,1.6413085482472933,1.0
0.9725107475480015,-1.6513786247128472,-0.5004091296943347,1.0421410590737812,-0.4894276921940969,1.0
-0.02748353374330983,-0.13107348944210176,-0.13531641851163553,-1.71274604870438,-0.13563174103208298,1.0
-0.9700219848886245,-1.2957951673913615,-0.525556354645373,0.27333938984180495,0.2655266098280363,1.0
-1.1556200156812608,-1.7779465071274063,0.40177308452488714,1.004366886652269,-1.5720279451836343,1.0
1.014659518392146,-0.6516418346758399,-0.16518796259898558,1.0547338119741152,-1.055079567763216,1.0
-1.7957205791670907,-0.03982735817903228,-0.018581484614520208,-1.6420369405889927,-1.5843779667870657,1.0
-1.0827273127216,1.427354910148516,-0.7166687418767944,-1.2018866838622853,1.2221583603440076,1.0
-0.25619552173640936,0.27838655069981955,0.01903422286204908,0.4483825477596478,-0.21851668190258,0.0
-0.10625914048190449,-1.2421685433292455,0.02078259094103807,-1.3200385983879546,1.5330788731733107,1.0
0.00038877965774655385,1.2135116001538464,0.08431189664413771,1.239808113045763,1.42653944962924,1.0
0.3762419009196723,0.22153254715663276,-0.1765644806037484,0.03562847974625258,-0.08014971507636784,0.0
0.2321157299715997,-0.9188220305338116,-0.3260385132409605,0.5813985426444833,0.6395833382328412,1.0
0.24571608876745082,-0.01125746844365409,0.14335919771381897,1.4382862614538345,-0.7806427920730217,1.0
0.12719676488582612,1.835106219666704,-0.7604012899463297,0.12315902409595755,-0.6305746044185618,1.0
-0.5996684473218542,0.3179458644349677,0.03220697086002864,0.44151077307370695,-0.2998500301112884,0.0
1.3117995979008192,1.127311116112545,-0.500778388263566,1.4643667863762375,-1.5090986462038583,1.0
0.6639052900313344,-1.6084269686582078,-0.08312613108112644,1.3703824708588777,-0.06609797307073527,1.0
0.9654526437847732,1.2007047882546362,-0.5521235538927548,-1.7140999419333047,0.9859409114774869,1.0
0.1584996621521839,-1.2485864370931148,-0.0038250688938679047,-0.6658139624566326,1.0414898935729247,1.0
0.8618011231502479,1.3126780850656339,-0.3605598503736562,-0.5318161642757518,0.8843505103802545,1.0
0.3923606083207713,0.12056827977267118,-0.3688712002805002,-0.6228507727264793,-0.06257682989083777,0.0
-1.1212800020529001,0.4596020798587585,-0.07334511425416493,-0.4001440471209931,1.5040331313604398,1.0
-0.6244514458955066,-0.48577252036793,0.5191237279769964,0.555204646125234,-0.1184212080717217,0.0
-0.6185126129767221,0.17107998330770421,0.10526590933621789,-0.4472563054004175,-0.11613007937002034,0.0
0.9993353178507307,0.36799665887404365,0.08592808156959914,-0.6682379785300037,-1.0393879535331538,1.0
1.1146747853990568,0.6812081206222214,0.31403198200197485,-1.8425626324892295,-1.733734409052528,1.0
-0.15764318162270238,-0.1077616465659543,-0.2586966863236677,-0.39138533852394325,-0.2056908521779637,0.0
-0.8173361435269557,-0.27405963976746106,-0.03584249270360853,-1.3149913438732486,0.0036871092480462012,1.0
-1.9218236516332192,-1.7710664399667366,-0.1568434602518093,0.43116849565097276,-0.6881628853944033,1.0
0.34948242276807345,-0.213963078845427,-0.3293978761433321,-0.4888444687144848,-0.09530491588014765,0.0
0.22760546215106955,0.7381439371815346,-0.10756133002547476,-0.9837333000560127,0.8203341271085673,1.0
0.8546721230511812,-0.8070646603137164,-0.03032087948481933,0.28844114284108135,-0.38141012319181,1.0
0.7816374607856842,-0.5225030936058198,-0.4866870162525279,0.7216328180531749,-0.7221137829032779,1.0
-0.7631231923591112,-0.8948260072916563,-0.44504120546561027,1.8080302655690061,-1.6232373690025208,1.0
-0.21543423896241826,0.6876528799076618,0.37449951089116484,-1.4295902437521675,-1.7246378947936885,1.0
0.7176852265651836,-1.347402924835538,-0.16151269119233874,1.4054755954395346,0.3238894906052036,1.0
0.14289854309365993,-1.6217010194483878,0.4148537857715094,0.7784115888801078,1.276944755242034,1.0
-1.0203501591915891,-0.3959233358212267,-0.1474904597368091,-1.7073477664736072,0.595890392285956,1.0
1.3102087613686517,0.21351554925411317,-0.21684394101892568,1.014913111447117,-1.3309475969402107,1.0
0.24545010372218348,-0.2878489023586701,0.026395464390331753,0.11976749533999054,-0.05238807633824514,0.0
1.2154345978778816,0.9144349521781263,0.4319172563264213,0.9762722633859916,-0.14693691367425843,1.0
1.3725848265869767,1.6918907837273165,-0.12353016975729997,-0.18147896628223742,1.381712817716312,1.0
-0.15300653789571378,1.7505195775365259,-0.38996618312982495,-0.8214919016415636,-1.1782888336981048,1.0
-1.3312210199776882,-0.9400542072610664,-0.7463229397883555,-0.9598846144575812,0.5769023033847916,1.0
-0.9801667228501288,0.8553240524235823,0.4325582667180356,0.17324815492618045,0.7222263370289317,1.0
0.15339459388257481,1.7585212705462185,-0.798220736254626,-1.8499033524732003,1.2930375608620248,1.0
-0.6524975144057165,-0.19436203910372435,0.47385404904386463,1.2643691691749461,-1.0183447546413764,1.0
-0.16959775542347744,0.3516833316243889,-0.2803229326214474,-0.6228507727264793,-0.15433706093853675,0.0
0.7210378981723206,-1.25919363271083,0.3723312200228326,-0.41951440289310266,0.6285549599285885,1.0
-1.0884696780243357,-0.5967606344292844,0.34174893886507274,1.700602898240108,1.2721013644850143,1.0
0.16999841063874752,0.3414595359238416,12.577312270112335,0.5714631429268123,6.346471648069078,0.0
0.1336597278293061,0.7755484811721797,-0.048268053776458535,0.8173950806253424,-1.2859484240399024,1.0
-1.3531699680952793,-0.7476763772100716,-0.6853536778038294,-0.9935841339137029,-1.4578335029842795,1.0
-0.43802107231098464,-0.05984632215553348,-0.20495784078426738,-0.12412628047565423,-0.29788474321929825,0.0
-1.8880876352371818,-1.5241195468964328,0.034752382355220345,-1.4949598778481465,-0.2224279241914022,1.0
-0.2028313773425175,0.4157870797014409,0.12686966306284247,1.5471458355213026,-0.7882926272370652,1.0
1.3261561425382566,-1.9394226646430366,-0.6391691292097466,-1.7543230299946642,-1.1983208002087222,1.0
1.6150139279884277,-1.318814349309072,-0.3219915014996968,1.3234357460504766,-1.407722159203805,1.0
-0.16071908598788978,0.7663368615996377,-0.22254085985734035,1.429793208734412,-0.308252901235616,1.0
-0.4137120096710628,1.454559166661816,-0.5291586197897774,-1.4323335725317365,-0.93730889590069,1.0
-1.4613523234925117,-1.4964706074502834,-0.3224694109160999,-1.2887467429544814,1.1838841182873188,1.0
-0.43718901185671877,-1.2348367388174584,-0.6375997065962771,1.378495891535877,-1.574794301306397,1.0
-0.5749069356552364,0.14526137316113388,0.1406884249610369,0.6153307622884566,-0.27757175083729285,0.0
1.1521847894631403,-0.26723628925936194,-0.4819554112005277,1.6662058887526192,0.4210446396884097,1.0
1.0515530776942692,0.386519548490645,-0.7868339636526221,-0.19747457255149142,-1.2434509948245018,1.0
1.5299328940817842,-0.0008926780532741973,0.17809646178058453,1.1472645314724985,1.4758702953118645,1.0
-0.6470018038080948,1.6847049695814913,0.3087695424759564,1.7496251470674535,-1.4260228857603516,1.0
-0.5615032899580984,-0.023451140433062272,-0.33430537049552056,-0.1538287086844984,-0.39016580210573776,0.0
1.3455039386387886,0.2863651775370222,-0.31660720452544633,-1.8573346458990514,-0.6915189686468215,1.0
0.033938414518593696,1.623718162283191,0.35250375469082473,1.1758705817394906,-1.680914901144974,1.0
-0.021659904638885456,-0.032857960972863115,0.21042650259739923,0.22585581934948612,-0.034158305764111545,0.0
0.8547714263302361,-0.9935983164813386,-0.30035880463172654,-0.3916325635554274,0.26045245108435466,1.0
-0.8923653943810341,1.6027295260648065,0.29843058384049775,-1.572765051530476,1.441703090139754,1.0
0.5996790686564011,-0.19128597168612074,0.24263193428363608,-0.544508625765621,0.27717038787681386,0.0
1.5504450941094532,0.07924576776320805,0.24522700815417048,0.03947526459794768,0.3257865295411758,1.0
-1.5244502224694356,-1.7620933140830388,-0.5223940420016956,-0.03428290500993207,0.3524201101936124,1.0
0.09113520121224469,0.5445389818485529,-0.041311838127675936,-0.854059046266619,0.6056617686276227,1.0
-1.5450059740996067,0.2721592122707177,-0.11751654992558992,-0.7560649057809716,-0.9055238072247632,1.0
-1.6884504176858,1.542421266215754,0.016148594934924224,1.7625207871733366,-0.2838465169264448,1.0
0.39843842285875136,-0.19198775166507906,-0.23126651232250636,1.599193725919301,1.0326866070154683,1.0
-0.7645048663848972,-1.566797537152863,0.38773220088528043,0.5035285549567177,0.5273900562442875,1.0
-1.425708053858114,1.827389183568654,0.3475697664019976,-0.34542863659812356,1.2948749859402142,1.0
-0.44672584050220143,1.1473810857196316,0.11203060054089038,-0.3643004499073383,1.4468027075925367,1.0
-0.24528688838303614,0.054946856619989645,2.2715741305165555,0.4133607641104553,0.9393655137522388,0.0
-0.47982503603992904,1.326430344955939,-0.4103641361289632,0.6063941772816339,1.1439840082926203,1.0
-0.3175356062080695,-0.3233774404779018,0.06320167203174527,-0.08424851237057814,-0.14871805147032902,0.0
-0.1819259096555268,-0.05512555158714894,1.8298996388195934,0.2637445064957346,0.7495980677313108,0.0
-1.0306658948815586,-0.31772393803228527,-0.30277610344355776,0.22059748369080606,-1.436308144827627,1.0
-0.3249637539116516,-0.643795723901427,0.22284088413190067,0.9594553123055267,-0.5306014267766473,1.0
0.3751422791691103,-1.0346341894590911,-0.7488509599191411,-1.6956149131915468,0.15413623014102038,1.0
1.2563691313707896,0.02944523956391614,-0.7884925645482873,1.523986380907489,0.07401097492328666,1.0
0.6014418382609725,0.3981586548837518,0.38558338545458504,-1.4472463527697033,0.029502229851063554,1.0
-1.7587536728314481,1.535277938308102,0.09475382732166608,-0.35027075355189413,-1.1155635900633556,1.0
0.9572579832011249,0.6523178669366843,-0.1478696604079821,1.8142530971998396,1.2609317070642765,1.0
1.5406093976307564,0.35843548428237954,0.4137881976940769,1.3375647199967757,1.2376291190851278,1.0
0.4787297557096622,1.8193478139173613,-0.45965125384091327,1.1204937529486008,1.3564091368925,1.0
